sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
123_segment_805.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.33,0.07
123_segment_596.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.07
123_segment_519.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.07
123_segment_961.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.07
123_segment_200.mp3,123_Fire_nIce_10_11World5StarField,0.24,0.06
123_segment_76.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.27,0.05
123_segment_30.mp3,123_Fire_nIce_07_08World2CobaltMine,0.33,0.09
123_segment_265.mp3,123_Fire_nIce_12_13World7FarthestLake,0.24,0.08
123_segment_350.mp3,123_Fire_nIce_01_02EnemyThemeProloguePt2,0.12,0.09
123_segment_804.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.33,0.08
123_segment_443.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.07
123_segment_155.mp3,123_Fire_nIce_10_11World5StarField,0.27,0.07
123_segment_1002.mp3,123_Fire_nIce_10_11World5StarField,0.26,0.06
123_segment_402.mp3,123_Fire_nIce_14_15World9Volcano,0.17,0.06
123_segment_530.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.07
123_segment_313.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.06
123_segment_296.mp3,123_Fire_nIce_12_13World7FarthestLake,0.31,0.09
123_segment_957.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.07
123_segment_611.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.06
123_segment_826.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.32,0.08
123_segment_371.mp3,123_Fire_nIce_17_18DaughtersTheme,0.57,0.3
123_segment_927.mp3,123_Fire_nIce_09_10World4BigTree,0.31,0.09
123_segment_619.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.07
123_segment_37.mp3,123_Fire_nIce_07_08World2CobaltMine,0.29,0.07
123_segment_701.mp3,123_Fire_nIce_06_07World1IceRockIsland,0.13,0.04
123_segment_176.mp3,123_Fire_nIce_10_11World5StarField,0.23,0.06
123_segment_232.mp3,123_Fire_nIce_11_12World6EarthTemple,0.3,0.12
123_segment_539.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.07
123_segment_204.mp3,123_Fire_nIce_10_11World5StarField,0.24,0.06
123_segment_102.mp3,123_Fire_nIce_09_10World4BigTree,0.29,0.07
123_segment_953.mp3,123_Fire_nIce_09_10World4BigTree,0.37,0.08
123_segment_1009.mp3,123_Fire_nIce_10_11World5StarField,0.29,0.06
123_segment_540.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.07
123_segment_341.mp3,123_Fire_nIce_13_14World8BoneCanyon,0.18,0.06
123_segment_887.mp3,123_Fire_nIce_09_10World4BigTree,0.34,0.09
123_segment_956.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.08
123_segment_628.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.08
123_segment_327.mp3,123_Fire_nIce_13_14World8BoneCanyon,0.16,0.05
123_segment_258.mp3,123_Fire_nIce_12_13World7FarthestLake,0.33,0.09
123_segment_352.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.06
123_segment_556.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.07
123_segment_212.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.07
123_segment_38.mp3,123_Fire_nIce_07_08World2CobaltMine,0.34,0.09
123_segment_439.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.15,0.07
123_segment_493.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.06
123_segment_317.mp3,123_Fire_nIce_05_06LevelSelect,0.12,0.08
123_segment_45.mp3,123_Fire_nIce_07_08World2CobaltMine,0.3,0.08
123_segment_637.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.06
123_segment_73.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.29,0.07
123_segment_461.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.07
123_segment_170.mp3,123_Fire_nIce_10_11World5StarField,0.28,0.05
123_segment_864.mp3,123_Fire_nIce_09_10World4BigTree,0.3,0.07
123_segment_1040.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.07
123_segment_721.mp3,123_Fire_nIce_07_08World2CobaltMine,0.31,0.09
123_segment_43.mp3,123_Fire_nIce_07_08World2CobaltMine,0.33,0.11
123_segment_376.mp3,123_Fire_nIce_14_15World9Volcano,0.21,0.07
123_segment_820.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.38,0.07
123_segment_999.mp3,123_Fire_nIce_10_11World5StarField,0.29,0.06
123_segment_65.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.33,0.07
123_segment_474.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.2,0.07
123_segment_631.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.06
123_segment_589.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.2,0.08
123_segment_356.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.15,0.06
123_segment_131.mp3,123_Fire_nIce_01_02EnemyThemeProloguePt2,0.12,0.07
123_segment_980.mp3,123_Fire_nIce_10_11World5StarField,0.27,0.05
123_segment_35.mp3,123_Fire_nIce_07_08World2CobaltMine,0.28,0.08
123_segment_884.mp3,123_Fire_nIce_09_10World4BigTree,0.34,0.08
123_segment_1028.mp3,123_Fire_nIce_10_11World5StarField,0.22,0.05
123_segment_332.mp3,123_Fire_nIce_13_14World8BoneCanyon,0.16,0.06
123_segment_238.mp3,123_Fire_nIce_11_12World6EarthTemple,0.25,0.1
123_segment_576.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.19,0.08
123_segment_97.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.13,0.06
123_segment_139.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.2,0.07
123_segment_555.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.07
123_segment_44.mp3,123_Fire_nIce_07_08World2CobaltMine,0.3,0.08
123_segment_904.mp3,123_Fire_nIce_09_10World4BigTree,0.24,0.05
123_segment_597.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.07
123_segment_127.mp3,123_Fire_nIce_09_10World4BigTree,0.28,0.06
123_segment_101.mp3,123_Fire_nIce_09_10World4BigTree,0.33,0.07
123_segment_741.mp3,123_Fire_nIce_07_08World2CobaltMine,0.27,0.08
123_segment_86.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.3,0.06
123_segment_283.mp3,123_Fire_nIce_12_13World7FarthestLake,0.28,0.09
123_segment_964.mp3,123_Fire_nIce_10_11World5StarField,0.25,0.06
123_segment_632.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.04
123_segment_989.mp3,123_Fire_nIce_10_11World5StarField,0.28,0.06
123_segment_713.mp3,123_Fire_nIce_07_08World2CobaltMine,0.3,0.06
123_segment_835.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.37,0.08
123_segment_569.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.08
123_segment_220.mp3,123_Fire_nIce_11_12World6EarthTemple,0.36,0.11
123_segment_602.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.08
123_segment_242.mp3,123_Fire_nIce_01_02EnemyThemeProloguePt2,0.12,0.06
123_segment_883.mp3,123_Fire_nIce_09_10World4BigTree,0.36,0.09
123_segment_853.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.19,0.07
123_segment_218.mp3,123_Fire_nIce_11_12World6EarthTemple,0.37,0.12
123_segment_728.mp3,123_Fire_nIce_07_08World2CobaltMine,0.28,0.07
123_segment_848.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.05
123_segment_329.mp3,123_Fire_nIce_13_14World8BoneCanyon,0.18,0.06
123_segment_915.mp3,123_Fire_nIce_09_10World4BigTree,0.33,0.06
123_segment_104.mp3,123_Fire_nIce_09_10World4BigTree,0.3,0.07
123_segment_531.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.07
123_segment_192.mp3,123_Fire_nIce_10_11World5StarField,0.24,0.06
123_segment_74.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.33,0.07
123_segment_70.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.32,0.07
123_segment_734.mp3,123_Fire_nIce_07_08World2CobaltMine,0.32,0.09
123_segment_95.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.14,0.05
123_segment_46.mp3,123_Fire_nIce_07_08World2CobaltMine,0.35,0.11
123_segment_541.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.08
123_segment_1036.mp3,123_Fire_nIce_10_11World5StarField,0.26,0.06
123_segment_763.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.34,0.07
123_segment_785.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.33,0.07
123_segment_326.mp3,123_Fire_nIce_13_14World8BoneCanyon,0.18,0.07
123_segment_514.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.07
123_segment_756.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.07
123_segment_942.mp3,123_Fire_nIce_09_10World4BigTree,0.31,0.07
123_segment_719.mp3,123_Fire_nIce_07_08World2CobaltMine,0.33,0.11
123_segment_818.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.39,0.09
123_segment_61.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.32,0.06
123_segment_625.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.07
123_segment_147.mp3,123_Fire_nIce_10_11World5StarField,0.29,0.06
123_segment_798.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.32,0.07
123_segment_544.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.15,0.05
123_segment_670.mp3,123_Fire_nIce_17_18DaughtersTheme,0.28,0.02
123_segment_902.mp3,123_Fire_nIce_09_10World4BigTree,0.28,0.06
123_segment_813.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.37,0.07
123_segment_738.mp3,123_Fire_nIce_07_08World2CobaltMine,0.35,0.11
123_segment_24.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.14,0.05
123_segment_706.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.2,0.07
123_segment_186.mp3,123_Fire_nIce_10_11World5StarField,0.25,0.05
123_segment_1034.mp3,123_Fire_nIce_10_11World5StarField,0.24,0.06
123_segment_180.mp3,123_Fire_nIce_10_11World5StarField,0.27,0.06
123_segment_769.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.32,0.06
123_segment_16.mp3,123_Fire_nIce_06_07World1IceRockIsland,0.15,0.06
123_segment_123.mp3,123_Fire_nIce_09_10World4BigTree,0.31,0.06
123_segment_309.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.06
123_segment_570.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.08
123_segment_60.mp3,123_Fire_nIce_05_06LevelSelect,0.11,0.08
123_segment_702.mp3,123_Fire_nIce_06_07World1IceRockIsland,0.13,0.05
123_segment_1005.mp3,123_Fire_nIce_10_11World5StarField,0.26,0.05
123_segment_516.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.07
123_segment_513.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.08
123_segment_505.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.19,0.07
123_segment_955.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.05
123_segment_47.mp3,123_Fire_nIce_07_08World2CobaltMine,0.31,0.07
123_segment_226.mp3,123_Fire_nIce_11_12World6EarthTemple,0.32,0.11
123_segment_934.mp3,123_Fire_nIce_09_10World4BigTree,0.33,0.08
123_segment_229.mp3,123_Fire_nIce_11_12World6EarthTemple,0.4,0.13
123_segment_1038.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.2,0.06
123_segment_971.mp3,123_Fire_nIce_10_11World5StarField,0.29,0.06
123_segment_475.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.08
123_segment_286.mp3,123_Fire_nIce_12_13World7FarthestLake,0.33,0.1
123_segment_1032.mp3,123_Fire_nIce_10_11World5StarField,0.31,0.07
123_segment_1011.mp3,123_Fire_nIce_10_11World5StarField,0.24,0.06
123_segment_445.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.14,0.06
123_segment_233.mp3,123_Fire_nIce_11_12World6EarthTemple,0.32,0.12
123_segment_538.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.19,0.07
123_segment_417.mp3,123_Fire_nIce_14_15World9Volcano,0.21,0.07
123_segment_592.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.07
123_segment_842.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.33,0.06
123_segment_913.mp3,123_Fire_nIce_09_10World4BigTree,0.31,0.07
123_segment_454.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.14,0.06
123_segment_675.mp3,123_Fire_nIce_06_07World1IceRockIsland,0.17,0.06
123_segment_730.mp3,123_Fire_nIce_07_08World2CobaltMine,0.28,0.07
123_segment_496.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.08
123_segment_450.mp3,123_Fire_nIce_18_19DruidlesAppearance,0.08,0.08
123_segment_392.mp3,123_Fire_nIce_14_15World9Volcano,0.18,0.06
123_segment_141.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.07
123_segment_587.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.07
123_segment_753.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.2,0.07
123_segment_253.mp3,123_Fire_nIce_12_13World7FarthestLake,0.23,0.07
123_segment_824.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.31,0.06
123_segment_136.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.07
123_segment_346.mp3,123_Fire_nIce_05_06LevelSelect,0.1,0.07
123_segment_715.mp3,123_Fire_nIce_07_08World2CobaltMine,0.36,0.1
123_segment_613.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.07
123_segment_998.mp3,123_Fire_nIce_10_11World5StarField,0.23,0.05
123_segment_940.mp3,123_Fire_nIce_09_10World4BigTree,0.34,0.07
123_segment_939.mp3,123_Fire_nIce_09_10World4BigTree,0.24,0.05
123_segment_841.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.35,0.07
123_segment_643.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.2,0.08
123_segment_936.mp3,123_Fire_nIce_09_10World4BigTree,0.31,0.07
123_segment_277.mp3,123_Fire_nIce_12_13World7FarthestLake,0.24,0.07
123_segment_403.mp3,123_Fire_nIce_14_15World9Volcano,0.2,0.06
123_segment_979.mp3,123_Fire_nIce_10_11World5StarField,0.26,0.06
123_segment_691.mp3,123_Fire_nIce_06_07World1IceRockIsland,0.16,0.06
123_segment_515.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.06
123_segment_522.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.19,0.07
123_segment_71.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.26,0.05
123_segment_373.mp3,123_Fire_nIce_14_15World9Volcano,0.2,0.06
123_segment_314.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.15,0.06
123_segment_699.mp3,123_Fire_nIce_06_07World1IceRockIsland,0.16,0.05
123_segment_722.mp3,123_Fire_nIce_07_08World2CobaltMine,0.4,0.12
123_segment_1021.mp3,123_Fire_nIce_10_11World5StarField,0.27,0.05
123_segment_797.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.34,0.06
123_segment_527.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.07
123_segment_264.mp3,123_Fire_nIce_12_13World7FarthestLake,0.34,0.09
123_segment_1031.mp3,123_Fire_nIce_10_11World5StarField,0.29,0.06
123_segment_135.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.08
123_segment_84.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.34,0.08
123_segment_432.mp3,123_Fire_nIce_14_15World9Volcano,0.21,0.06
123_segment_156.mp3,123_Fire_nIce_10_11World5StarField,0.25,0.06
123_segment_652.mp3,123_Fire_nIce_01_02EnemyThemeProloguePt2,0.13,0.1
123_segment_783.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.33,0.08
123_segment_951.mp3,123_Fire_nIce_09_10World4BigTree,0.34,0.08
123_segment_1015.mp3,123_Fire_nIce_10_11World5StarField,0.29,0.06
123_segment_365.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.08
123_segment_11.mp3,123_Fire_nIce_06_07World1IceRockIsland,0.16,0.05
123_segment_1048.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.06
123_segment_7.mp3,123_Fire_nIce_03_04TheStoryofDana,0.54,0.08
123_segment_807.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.32,0.06
123_segment_974.mp3,123_Fire_nIce_10_11World5StarField,0.24,0.06
123_segment_460.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.08
123_segment_794.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.31,0.07
123_segment_72.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.39,0.07
123_segment_557.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.19,0.07
123_segment_509.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.08
123_segment_745.mp3,123_Fire_nIce_07_08World2CobaltMine,0.34,0.1
123_segment_579.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.19,0.07
123_segment_223.mp3,123_Fire_nIce_11_12World6EarthTemple,0.25,0.09
123_segment_399.mp3,123_Fire_nIce_14_15World9Volcano,0.2,0.06
123_segment_680.mp3,123_Fire_nIce_06_07World1IceRockIsland,0.17,0.05
123_segment_510.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.19,0.07
123_segment_22.mp3,123_Fire_nIce_05_06LevelSelect,0.06,0.04
123_segment_188.mp3,123_Fire_nIce_10_11World5StarField,0.29,0.07
123_segment_924.mp3,123_Fire_nIce_09_10World4BigTree,0.34,0.08
123_segment_473.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.06
123_segment_607.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.15,0.06
123_segment_991.mp3,123_Fire_nIce_10_11World5StarField,0.26,0.06
123_segment_347.mp3,123_Fire_nIce_13_14World8BoneCanyon,0.22,0.06
123_segment_404.mp3,123_Fire_nIce_14_15World9Volcano,0.18,0.06
123_segment_711.mp3,123_Fire_nIce_07_08World2CobaltMine,0.4,0.11
123_segment_812.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.36,0.07
123_segment_438.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.12,0.04
123_segment_872.mp3,123_Fire_nIce_09_10World4BigTree,0.29,0.07
123_segment_295.mp3,123_Fire_nIce_12_13World7FarthestLake,0.29,0.08
123_segment_609.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.06
123_segment_93.mp3,123_Fire_nIce_01_02EnemyThemeProloguePt2,0.1,0.05
123_segment_308.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.05
123_segment_334.mp3,123_Fire_nIce_05_06LevelSelect,0.09,0.07
123_segment_279.mp3,123_Fire_nIce_12_13World7FarthestLake,0.26,0.07
123_segment_340.mp3,123_Fire_nIce_13_14World8BoneCanyon,0.22,0.08
123_segment_381.mp3,123_Fire_nIce_14_15World9Volcano,0.19,0.06
123_segment_391.mp3,123_Fire_nIce_14_15World9Volcano,0.21,0.08
123_segment_822.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.33,0.07
123_segment_639.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.07
123_segment_604.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.07
123_segment_626.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.19,0.07
123_segment_275.mp3,123_Fire_nIce_12_13World7FarthestLake,0.31,0.08
123_segment_80.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.35,0.08
123_segment_85.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.31,0.07
123_segment_871.mp3,123_Fire_nIce_09_10World4BigTree,0.28,0.07
123_segment_1033.mp3,123_Fire_nIce_10_11World5StarField,0.32,0.06
123_segment_767.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.38,0.06
123_segment_825.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.35,0.07
123_segment_808.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.34,0.06
123_segment_79.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.33,0.08
123_segment_732.mp3,123_Fire_nIce_07_08World2CobaltMine,0.26,0.07
123_segment_958.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.07
123_segment_689.mp3,123_Fire_nIce_06_07World1IceRockIsland,0.14,0.06
123_segment_372.mp3,123_Fire_nIce_17_18DaughtersTheme,0.29,0.14
123_segment_749.mp3,123_Fire_nIce_07_08World2CobaltMine,0.29,0.1
123_segment_737.mp3,123_Fire_nIce_07_08World2CobaltMine,0.3,0.08
123_segment_433.mp3,123_Fire_nIce_14_15World9Volcano,0.15,0.06
123_segment_560.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.19,0.08
123_segment_799.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.28,0.06
123_segment_243.mp3,123_Fire_nIce_01_02EnemyThemeProloguePt2,0.1,0.06
123_segment_647.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.07
123_segment_234.mp3,123_Fire_nIce_11_12World6EarthTemple,0.19,0.07
123_segment_973.mp3,123_Fire_nIce_10_11World5StarField,0.22,0.05
123_segment_932.mp3,123_Fire_nIce_09_10World4BigTree,0.32,0.06
123_segment_731.mp3,123_Fire_nIce_07_08World2CobaltMine,0.3,0.1
123_segment_990.mp3,123_Fire_nIce_10_11World5StarField,0.29,0.07
123_segment_178.mp3,123_Fire_nIce_10_11World5StarField,0.25,0.06
123_segment_88.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.33,0.07
123_segment_462.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.19,0.07
123_segment_69.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.32,0.07
123_segment_653.mp3,123_Fire_nIce_17_18DaughtersTheme,0.4,0.19
123_segment_636.mp3,123_Fire_nIce_18_19DruidlesAppearance,0.07,0.08
123_segment_683.mp3,123_Fire_nIce_06_07World1IceRockIsland,0.15,0.06
123_segment_688.mp3,123_Fire_nIce_06_07World1IceRockIsland,0.18,0.06
123_segment_494.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.19,0.07
123_segment_12.mp3,123_Fire_nIce_06_07World1IceRockIsland,0.15,0.05
123_segment_214.mp3,123_Fire_nIce_04_05GrandmasHouseMenu,0.23,0.05
123_segment_250.mp3,123_Fire_nIce_07_08World2CobaltMine,0.26,0.06
123_segment_705.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.07
123_segment_894.mp3,123_Fire_nIce_09_10World4BigTree,0.35,0.09
123_segment_733.mp3,123_Fire_nIce_07_08World2CobaltMine,0.34,0.1
123_segment_987.mp3,123_Fire_nIce_10_11World5StarField,0.26,0.06
123_segment_534.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.19,0.07
123_segment_193.mp3,123_Fire_nIce_10_11World5StarField,0.25,0.07
123_segment_590.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.08
123_segment_656.mp3,123_Fire_nIce_03_04TheStoryofDana,1.12,0.13
123_segment_600.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.2,0.07
123_segment_31.mp3,123_Fire_nIce_07_08World2CobaltMine,0.36,0.09
123_segment_17.mp3,123_Fire_nIce_06_07World1IceRockIsland,0.16,0.05
123_segment_13.mp3,123_Fire_nIce_06_07World1IceRockIsland,0.15,0.05
123_segment_331.mp3,123_Fire_nIce_13_14World8BoneCanyon,0.22,0.07
123_segment_422.mp3,123_Fire_nIce_14_15World9Volcano,0.17,0.07
123_segment_740.mp3,123_Fire_nIce_07_08World2CobaltMine,0.32,0.08
123_segment_157.mp3,123_Fire_nIce_10_11World5StarField,0.24,0.05
123_segment_89.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.36,0.07
123_segment_463.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.19,0.06
123_segment_654.mp3,123_Fire_nIce_17_18DaughtersTheme,0.73,0.29
123_segment_187.mp3,123_Fire_nIce_10_11World5StarField,0.28,0.07
123_segment_1044.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.07
123_segment_400.mp3,123_Fire_nIce_14_15World9Volcano,0.19,0.07
123_segment_638.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.07
123_segment_593.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.19,0.08
123_segment_25.mp3,123_Fire_nIce_06_07World1IceRockIsland,0.13,0.04
123_segment_335.mp3,123_Fire_nIce_13_14World8BoneCanyon,0.24,0.07
123_segment_795.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.31,0.06
123_segment_839.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.3,0.06
123_segment_823.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.27,0.05
123_segment_210.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.07
123_segment_608.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.07
123_segment_1010.mp3,123_Fire_nIce_10_11World5StarField,0.28,0.05
123_segment_724.mp3,123_Fire_nIce_07_08World2CobaltMine,0.28,0.09
123_segment_429.mp3,123_Fire_nIce_14_15World9Volcano,0.19,0.07
123_segment_370.mp3,123_Fire_nIce_17_18DaughtersTheme,0.37,0.16
123_segment_1039.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.07
123_segment_198.mp3,123_Fire_nIce_10_11World5StarField,0.26,0.07
123_segment_195.mp3,123_Fire_nIce_10_11World5StarField,0.24,0.05
123_segment_1049.mp3,123_Fire_nIce_17_18DaughtersTheme,0.1,0.03
123_segment_1012.mp3,123_Fire_nIce_10_11World5StarField,0.28,0.07
123_segment_363.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.06
123_segment_559.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.08
123_segment_239.mp3,123_Fire_nIce_11_12World6EarthTemple,0.34,0.12
123_segment_159.mp3,123_Fire_nIce_10_11World5StarField,0.24,0.07
123_segment_274.mp3,123_Fire_nIce_12_13World7FarthestLake,0.28,0.07
123_segment_601.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.16,0.07
123_segment_33.mp3,123_Fire_nIce_07_08World2CobaltMine,0.24,0.07
123_segment_413.mp3,123_Fire_nIce_14_15World9Volcano,0.21,0.07
123_segment_412.mp3,123_Fire_nIce_14_15World9Volcano,0.19,0.07
123_segment_869.mp3,123_Fire_nIce_09_10World4BigTree,0.3,0.07
123_segment_236.mp3,123_Fire_nIce_11_12World6EarthTemple,0.32,0.1
123_segment_633.mp3,123_Fire_nIce_17_18DaughtersTheme,0.41,0.15
123_segment_810.mp3,123_Fire_nIce_08_09World3GoldenCastle,0.31,0.07
123_segment_398.mp3,123_Fire_nIce_14_15World9Volcano,0.23,0.07
123_segment_726.mp3,123_Fire_nIce_07_08World2CobaltMine,0.28,0.08
123_segment_629.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.17,0.07
123_segment_134.mp3,123_Fire_nIce_15_16LabyrinthTheme,0.18,0.06
