sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
127_segment_588.mp3,127_FlyingWarriors_08_09CommandScreen,0.19,0.3
127_segment_662.mp3,127_FlyingWarriors_25_26VSTournament,0.15,0.09
127_segment_237.mp3,127_FlyingWarriors_01_02MainTheme,0.1,0.01
127_segment_58.mp3,127_FlyingWarriors_10_11TuskSoldierAppearance,0.34,0.28
127_segment_397.mp3,127_FlyingWarriors_07_08SacredPlaceStore,0.31,0.31
127_segment_268.mp3,127_FlyingWarriors_08_09CommandScreen,0.16,0.26
127_segment_492.mp3,127_FlyingWarriors_21_22CaveofChaos,0.72,0.07
127_segment_52.mp3,127_FlyingWarriors_21_22CaveofChaos,0.32,0.03
127_segment_487.mp3,127_FlyingWarriors_08_09CommandScreen,0.16,0.24
127_segment_290.mp3,127_FlyingWarriors_08_09CommandScreen,0.19,0.26
127_segment_54.mp3,127_FlyingWarriors_05_06HongKongCity,0.69,0.11
127_segment_541.mp3,127_FlyingWarriors_11_12TuskSoldier,1.02,0.19
127_segment_90.mp3,127_FlyingWarriors_14_15FightingontheRing,0.14,0.06
127_segment_415.mp3,127_FlyingWarriors_15_16KungFu,0.89,0.4
127_segment_275.mp3,127_FlyingWarriors_21_22CaveofChaos,0.63,0.05
127_segment_322.mp3,127_FlyingWarriors_23_24Demon,1.51,0.31
127_segment_189.mp3,127_FlyingWarriors_14_15FightingontheRing,0.17,0.06
127_segment_312.mp3,127_FlyingWarriors_23_24Demon,1.15,0.35
127_segment_516.mp3,127_FlyingWarriors_21_22CaveofChaos,0.58,0.03
127_segment_503.mp3,127_FlyingWarriors_08_09CommandScreen,0.19,0.2
127_segment_15.mp3,127_FlyingWarriors_04_05TrainingintheShorinTemple,0.31,0.13
127_segment_611.mp3,127_FlyingWarriors_23_24Demon,1.37,0.32
127_segment_217.mp3,127_FlyingWarriors_11_12TuskSoldier,0.92,0.18
127_segment_395.mp3,127_FlyingWarriors_22_23OminousOccurance,0.69,0.27
127_segment_185.mp3,127_FlyingWarriors_15_16KungFu,0.5,0.26
127_segment_294.mp3,127_FlyingWarriors_21_22CaveofChaos,0.59,0.04
127_segment_509.mp3,127_FlyingWarriors_11_12TuskSoldier,1.19,0.22
127_segment_5.mp3,127_FlyingWarriors_00_01TitleScreen,0.29,0.05
127_segment_557.mp3,127_FlyingWarriors_11_12TuskSoldier,0.85,0.15
127_segment_378.mp3,127_FlyingWarriors_11_12TuskSoldier,0.99,0.22
127_segment_599.mp3,127_FlyingWarriors_23_24Demon,1.19,0.32
127_segment_256.mp3,127_FlyingWarriors_07_08SacredPlaceStore,0.36,0.38
127_segment_627.mp3,127_FlyingWarriors_11_12TuskSoldier,1.28,0.26
127_segment_636.mp3,127_FlyingWarriors_03_04HolyLove,1.11,0.16
127_segment_554.mp3,127_FlyingWarriors_11_12TuskSoldier,0.83,0.17
127_segment_572.mp3,127_FlyingWarriors_11_12TuskSoldier,1.22,0.22
127_segment_171.mp3,127_FlyingWarriors_01_02MainTheme,0.22,0.07
127_segment_370.mp3,127_FlyingWarriors_01_02MainTheme,0.21,0.05
127_segment_196.mp3,127_FlyingWarriors_15_16KungFu,0.86,0.37
127_segment_552.mp3,127_FlyingWarriors_11_12TuskSoldier,1.2,0.25
127_segment_143.mp3,127_FlyingWarriors_11_12TuskSoldier,0.92,0.18
127_segment_602.mp3,127_FlyingWarriors_23_24Demon,1.21,0.33
127_segment_150.mp3,127_FlyingWarriors_21_22CaveofChaos,0.62,0.06
127_segment_73.mp3,127_FlyingWarriors_01_02MainTheme,0.2,0.05
127_segment_46.mp3,127_FlyingWarriors_05_06HongKongCity,1.11,0.18
127_segment_379.mp3,127_FlyingWarriors_10_11TuskSoldierAppearance,0.38,0.29
127_segment_234.mp3,127_FlyingWarriors_01_02MainTheme,0.28,0.04
127_segment_51.mp3,127_FlyingWarriors_21_22CaveofChaos,0.68,0.06
127_segment_604.mp3,127_FlyingWarriors_23_24Demon,0.85,0.16
127_segment_63.mp3,127_FlyingWarriors_11_12TuskSoldier,0.95,0.14
127_segment_328.mp3,127_FlyingWarriors_23_24Demon,1.11,0.22
127_segment_28.mp3,127_FlyingWarriors_05_06HongKongCity,0.81,0.16
127_segment_103.mp3,127_FlyingWarriors_01_02MainTheme,0.15,0.02
127_segment_131.mp3,127_FlyingWarriors_05_06HongKongCity,0.59,0.1
127_segment_385.mp3,127_FlyingWarriors_11_12TuskSoldier,1.37,0.26
127_segment_502.mp3,127_FlyingWarriors_21_22CaveofChaos,0.52,0.05
127_segment_310.mp3,127_FlyingWarriors_23_24Demon,1.16,0.34
127_segment_306.mp3,127_FlyingWarriors_01_02MainTheme,0.19,0.05
127_segment_82.mp3,127_FlyingWarriors_22_23OminousOccurance,0.78,0.29
127_segment_175.mp3,127_FlyingWarriors_08_09CommandScreen,0.21,0.29
127_segment_692.mp3,127_FlyingWarriors_23_24Demon,1.17,0.36
127_segment_285.mp3,127_FlyingWarriors_21_22CaveofChaos,0.73,0.05
127_segment_632.mp3,127_FlyingWarriors_11_12TuskSoldier,0.91,0.16
127_segment_653.mp3,127_FlyingWarriors_24_25AngelsTears,0.79,0.13
127_segment_622.mp3,127_FlyingWarriors_23_24Demon,1.42,0.32
127_segment_491.mp3,127_FlyingWarriors_08_09CommandScreen,0.22,0.31
127_segment_146.mp3,127_FlyingWarriors_11_12TuskSoldier,0.89,0.16
127_segment_618.mp3,127_FlyingWarriors_23_24Demon,1.43,0.33
127_segment_7.mp3,127_FlyingWarriors_00_01TitleScreen,0.59,0.06
127_segment_349.mp3,127_FlyingWarriors_11_12TuskSoldier,1.14,0.25
127_segment_37.mp3,127_FlyingWarriors_05_06HongKongCity,0.9,0.18
127_segment_3.mp3,127_FlyingWarriors_00_01TitleScreen,0.37,0.07
127_segment_154.mp3,127_FlyingWarriors_08_09CommandScreen,0.32,0.28
127_segment_113.mp3,127_FlyingWarriors_01_02MainTheme,0.11,0.02
127_segment_120.mp3,127_FlyingWarriors_05_06HongKongCity,0.6,0.1
127_segment_453.mp3,127_FlyingWarriors_02_03AHistoricWar,0.46,0.08
127_segment_542.mp3,127_FlyingWarriors_11_12TuskSoldier,1.09,0.23
127_segment_348.mp3,127_FlyingWarriors_11_12TuskSoldier,1.34,0.24
127_segment_29.mp3,127_FlyingWarriors_05_06HongKongCity,1.01,0.18
127_segment_127.mp3,127_FlyingWarriors_07_08SacredPlaceStore,0.31,0.38
127_segment_129.mp3,127_FlyingWarriors_21_22CaveofChaos,0.83,0.06
127_segment_169.mp3,127_FlyingWarriors_11_12TuskSoldier,0.89,0.2
127_segment_344.mp3,127_FlyingWarriors_11_12TuskSoldier,1.28,0.22
127_segment_608.mp3,127_FlyingWarriors_23_24Demon,0.76,0.14
127_segment_680.mp3,127_FlyingWarriors_23_24Demon,1.19,0.33
127_segment_190.mp3,127_FlyingWarriors_14_15FightingontheRing,0.14,0.06
127_segment_682.mp3,127_FlyingWarriors_23_24Demon,0.88,0.18
127_segment_79.mp3,127_FlyingWarriors_24_25AngelsTears,0.78,0.11
127_segment_396.mp3,127_FlyingWarriors_22_23OminousOccurance,0.63,0.24
127_segment_683.mp3,127_FlyingWarriors_23_24Demon,1.56,0.33
127_segment_367.mp3,127_FlyingWarriors_11_12TuskSoldier,1.39,0.22
127_segment_420.mp3,127_FlyingWarriors_11_12TuskSoldier,1.12,0.2
127_segment_436.mp3,127_FlyingWarriors_15_16KungFu,0.68,0.27
127_segment_94.mp3,127_FlyingWarriors_02_03AHistoricWar,0.44,0.09
127_segment_336.mp3,127_FlyingWarriors_23_24Demon,1.22,0.32
127_segment_532.mp3,127_FlyingWarriors_11_12TuskSoldier,1.16,0.2
127_segment_474.mp3,127_FlyingWarriors_21_22CaveofChaos,0.63,0.05
127_segment_443.mp3,127_FlyingWarriors_11_12TuskSoldier,1.23,0.23
127_segment_209.mp3,127_FlyingWarriors_15_16KungFu,0.71,0.26
127_segment_565.mp3,127_FlyingWarriors_08_09CommandScreen,0.29,0.27
127_segment_254.mp3,127_FlyingWarriors_19_20PeacefulVillage,0.25,0.1
127_segment_466.mp3,127_FlyingWarriors_11_12TuskSoldier,0.83,0.16
127_segment_478.mp3,127_FlyingWarriors_21_22CaveofChaos,0.55,0.05
127_segment_156.mp3,127_FlyingWarriors_01_02MainTheme,0.17,0.04
127_segment_353.mp3,127_FlyingWarriors_11_12TuskSoldier,1.06,0.24
127_segment_473.mp3,127_FlyingWarriors_21_22CaveofChaos,0.58,0.05
127_segment_161.mp3,127_FlyingWarriors_11_12TuskSoldier,0.36,0.08
127_segment_166.mp3,127_FlyingWarriors_11_12TuskSoldier,1.02,0.25
127_segment_180.mp3,127_FlyingWarriors_15_16KungFu,0.73,0.33
127_segment_298.mp3,127_FlyingWarriors_08_09CommandScreen,0.26,0.31
127_segment_640.mp3,127_FlyingWarriors_11_12TuskSoldier,1.02,0.14
127_segment_529.mp3,127_FlyingWarriors_11_12TuskSoldier,0.86,0.18
127_segment_307.mp3,127_FlyingWarriors_01_02MainTheme,0.21,0.06
127_segment_21.mp3,127_FlyingWarriors_15_16KungFu,0.64,0.27
127_segment_316.mp3,127_FlyingWarriors_23_24Demon,1.56,0.3
127_segment_663.mp3,127_FlyingWarriors_25_26VSTournament,0.15,0.1
127_segment_340.mp3,127_FlyingWarriors_10_11TuskSoldierAppearance,0.38,0.33
127_segment_383.mp3,127_FlyingWarriors_11_12TuskSoldier,1.2,0.21
127_segment_475.mp3,127_FlyingWarriors_21_22CaveofChaos,0.67,0.06
127_segment_421.mp3,127_FlyingWarriors_11_12TuskSoldier,1.13,0.23
127_segment_569.mp3,127_FlyingWarriors_11_12TuskSoldier,0.85,0.11
127_segment_68.mp3,127_FlyingWarriors_01_02MainTheme,0.21,0.06
127_segment_302.mp3,127_FlyingWarriors_01_02MainTheme,0.19,0.05
127_segment_689.mp3,127_FlyingWarriors_23_24Demon,0.98,0.29
127_segment_172.mp3,127_FlyingWarriors_01_02MainTheme,0.18,0.05
127_segment_376.mp3,127_FlyingWarriors_11_12TuskSoldier,0.85,0.16
127_segment_469.mp3,127_FlyingWarriors_11_12TuskSoldier,1.04,0.18
127_segment_352.mp3,127_FlyingWarriors_11_12TuskSoldier,1.1,0.22
127_segment_500.mp3,127_FlyingWarriors_21_22CaveofChaos,0.61,0.06
127_segment_233.mp3,127_FlyingWarriors_01_02MainTheme,0.24,0.06
127_segment_555.mp3,127_FlyingWarriors_11_12TuskSoldier,1.06,0.23
127_segment_72.mp3,127_FlyingWarriors_01_02MainTheme,0.18,0.05
127_segment_93.mp3,127_FlyingWarriors_02_03AHistoricWar,0.28,0.04
127_segment_413.mp3,127_FlyingWarriors_15_16KungFu,0.91,0.15
127_segment_412.mp3,127_FlyingWarriors_14_15FightingontheRing,0.14,0.04
127_segment_613.mp3,127_FlyingWarriors_23_24Demon,1.2,0.34
127_segment_325.mp3,127_FlyingWarriors_23_24Demon,1.01,0.3
127_segment_419.mp3,127_FlyingWarriors_15_16KungFu,0.55,0.26
127_segment_655.mp3,127_FlyingWarriors_25_26VSTournament,0.21,0.12
127_segment_548.mp3,127_FlyingWarriors_08_09CommandScreen,0.14,0.26
127_segment_479.mp3,127_FlyingWarriors_21_22CaveofChaos,0.69,0.06
127_segment_286.mp3,127_FlyingWarriors_21_22CaveofChaos,0.54,0.04
127_segment_628.mp3,127_FlyingWarriors_11_12TuskSoldier,1.15,0.23
127_segment_214.mp3,127_FlyingWarriors_11_12TuskSoldier,0.3,0.05
127_segment_495.mp3,127_FlyingWarriors_21_22CaveofChaos,0.47,0.04
127_segment_547.mp3,127_FlyingWarriors_06_07InfernalPalaces,0.19,0.05
127_segment_355.mp3,127_FlyingWarriors_11_12TuskSoldier,0.87,0.15
127_segment_661.mp3,127_FlyingWarriors_16_17Victory,0.18,0.24
127_segment_266.mp3,127_FlyingWarriors_07_08SacredPlaceStore,0.31,0.38
127_segment_582.mp3,127_FlyingWarriors_11_12TuskSoldier,1.11,0.2
127_segment_366.mp3,127_FlyingWarriors_11_12TuskSoldier,0.88,0.16
127_segment_361.mp3,127_FlyingWarriors_11_12TuskSoldier,1.29,0.27
127_segment_678.mp3,127_FlyingWarriors_23_24Demon,0.78,0.18
127_segment_44.mp3,127_FlyingWarriors_05_06HongKongCity,0.78,0.12
127_segment_468.mp3,127_FlyingWarriors_11_12TuskSoldier,0.94,0.16
127_segment_12.mp3,127_FlyingWarriors_02_03AHistoricWar,0.39,0.07
127_segment_465.mp3,127_FlyingWarriors_21_22CaveofChaos,0.57,0.05
127_segment_206.mp3,127_FlyingWarriors_15_16KungFu,0.61,0.27
127_segment_584.mp3,127_FlyingWarriors_11_12TuskSoldier,1.17,0.22
127_segment_564.mp3,127_FlyingWarriors_11_12TuskSoldier,1.0,0.17
127_segment_252.mp3,127_FlyingWarriors_03_04HolyLove,0.87,0.15
127_segment_347.mp3,127_FlyingWarriors_11_12TuskSoldier,0.96,0.24
127_segment_400.mp3,127_FlyingWarriors_15_16KungFu,0.63,0.33
127_segment_550.mp3,127_FlyingWarriors_10_11TuskSoldierAppearance,0.25,0.25
127_segment_612.mp3,127_FlyingWarriors_23_24Demon,0.99,0.2
127_segment_630.mp3,127_FlyingWarriors_11_12TuskSoldier,1.11,0.27
127_segment_600.mp3,127_FlyingWarriors_23_24Demon,0.99,0.23
127_segment_337.mp3,127_FlyingWarriors_23_24Demon,1.34,0.3
127_segment_243.mp3,127_FlyingWarriors_17_18JourneyinPeru,0.27,0.07
127_segment_160.mp3,127_FlyingWarriors_01_02MainTheme,0.24,0.05
127_segment_87.mp3,127_FlyingWarriors_15_16KungFu,0.11,0.02
127_segment_398.mp3,127_FlyingWarriors_15_16KungFu,0.56,0.17
127_segment_262.mp3,127_FlyingWarriors_21_22CaveofChaos,0.78,0.06
127_segment_405.mp3,127_FlyingWarriors_15_16KungFu,0.77,0.14
127_segment_116.mp3,127_FlyingWarriors_05_06HongKongCity,0.68,0.13
127_segment_247.mp3,127_FlyingWarriors_17_18JourneyinPeru,0.26,0.07
127_segment_422.mp3,127_FlyingWarriors_11_12TuskSoldier,1.36,0.24
127_segment_235.mp3,127_FlyingWarriors_03_04HolyLove,1.12,0.13
127_segment_590.mp3,127_FlyingWarriors_03_04HolyLove,0.9,0.14
127_segment_299.mp3,127_FlyingWarriors_08_09CommandScreen,0.18,0.25
127_segment_667.mp3,127_FlyingWarriors_07_08SacredPlaceStore,0.14,0.2
127_segment_17.mp3,127_FlyingWarriors_04_05TrainingintheShorinTemple,0.36,0.12
127_segment_645.mp3,127_FlyingWarriors_23_24Demon,0.85,0.19
127_segment_211.mp3,127_FlyingWarriors_14_15FightingontheRing,0.13,0.06
127_segment_193.mp3,127_FlyingWarriors_15_16KungFu,0.53,0.17
127_segment_432.mp3,127_FlyingWarriors_14_15FightingontheRing,0.13,0.06
127_segment_139.mp3,127_FlyingWarriors_05_06HongKongCity,0.28,0.05
127_segment_271.mp3,127_FlyingWarriors_07_08SacredPlaceStore,0.3,0.37
127_segment_654.mp3,127_FlyingWarriors_24_25AngelsTears,0.78,0.13
127_segment_431.mp3,127_FlyingWarriors_14_15FightingontheRing,0.16,0.06
127_segment_694.mp3,127_FlyingWarriors_23_24Demon,0.64,0.15
127_segment_515.mp3,127_FlyingWarriors_21_22CaveofChaos,0.62,0.04
127_segment_86.mp3,127_FlyingWarriors_07_08SacredPlaceStore,0.07,0.14
127_segment_518.mp3,127_FlyingWarriors_06_07InfernalPalaces,0.16,0.06
127_segment_641.mp3,127_FlyingWarriors_11_12TuskSoldier,0.43,0.06
127_segment_424.mp3,127_FlyingWarriors_11_12TuskSoldier,1.18,0.27
127_segment_488.mp3,127_FlyingWarriors_08_09CommandScreen,0.18,0.25
127_segment_638.mp3,127_FlyingWarriors_01_02MainTheme,0.22,0.06
127_segment_574.mp3,127_FlyingWarriors_11_12TuskSoldier,0.98,0.21
127_segment_670.mp3,127_FlyingWarriors_08_09CommandScreen,0.3,0.3
127_segment_182.mp3,127_FlyingWarriors_15_16KungFu,0.78,0.4
127_segment_163.mp3,127_FlyingWarriors_11_12TuskSoldier,0.77,0.14
127_segment_523.mp3,127_FlyingWarriors_11_12TuskSoldier,0.85,0.18
127_segment_440.mp3,127_FlyingWarriors_11_12TuskSoldier,1.26,0.25
127_segment_288.mp3,127_FlyingWarriors_08_09CommandScreen,0.35,0.26
127_segment_263.mp3,127_FlyingWarriors_21_22CaveofChaos,0.63,0.05
127_segment_345.mp3,127_FlyingWarriors_11_12TuskSoldier,1.31,0.25
127_segment_173.mp3,127_FlyingWarriors_01_02MainTheme,0.25,0.07
127_segment_581.mp3,127_FlyingWarriors_11_12TuskSoldier,0.92,0.16
127_segment_152.mp3,127_FlyingWarriors_02_03AHistoricWar,0.43,0.1
127_segment_363.mp3,127_FlyingWarriors_11_12TuskSoldier,1.13,0.25
127_segment_57.mp3,127_FlyingWarriors_11_12TuskSoldier,1.07,0.19
127_segment_70.mp3,127_FlyingWarriors_01_02MainTheme,0.19,0.05
127_segment_149.mp3,127_FlyingWarriors_21_22CaveofChaos,0.55,0.03
127_segment_231.mp3,127_FlyingWarriors_01_02MainTheme,0.23,0.08
127_segment_42.mp3,127_FlyingWarriors_05_06HongKongCity,0.76,0.16
127_segment_253.mp3,127_FlyingWarriors_08_09CommandScreen,0.38,0.32
127_segment_109.mp3,127_FlyingWarriors_08_09CommandScreen,0.34,0.31
127_segment_697.mp3,127_FlyingWarriors_03_04HolyLove,0.84,0.14
127_segment_22.mp3,127_FlyingWarriors_15_16KungFu,0.84,0.24
127_segment_426.mp3,127_FlyingWarriors_11_12TuskSoldier,1.05,0.21
127_segment_13.mp3,127_FlyingWarriors_03_04HolyLove,1.02,0.17
127_segment_92.mp3,127_FlyingWarriors_15_16KungFu,0.11,0.01
127_segment_210.mp3,127_FlyingWarriors_07_08SacredPlaceStore,0.13,0.09
127_segment_31.mp3,127_FlyingWarriors_05_06HongKongCity,0.98,0.19
127_segment_471.mp3,127_FlyingWarriors_11_12TuskSoldier,0.81,0.18
127_segment_571.mp3,127_FlyingWarriors_10_11TuskSoldierAppearance,0.33,0.25
127_segment_284.mp3,127_FlyingWarriors_21_22CaveofChaos,0.37,0.03
127_segment_544.mp3,127_FlyingWarriors_11_12TuskSoldier,0.92,0.2
127_segment_50.mp3,127_FlyingWarriors_05_06HongKongCity,0.78,0.17
127_segment_635.mp3,127_FlyingWarriors_03_04HolyLove,0.66,0.14
127_segment_39.mp3,127_FlyingWarriors_05_06HongKongCity,0.99,0.15
127_segment_83.mp3,127_FlyingWarriors_22_23OminousOccurance,0.39,0.12
127_segment_595.mp3,127_FlyingWarriors_23_24Demon,1.33,0.28
127_segment_118.mp3,127_FlyingWarriors_05_06HongKongCity,0.74,0.15
127_segment_675.mp3,127_FlyingWarriors_23_24Demon,1.12,0.22
127_segment_67.mp3,127_FlyingWarriors_01_02MainTheme,0.27,0.06
127_segment_530.mp3,127_FlyingWarriors_11_12TuskSoldier,1.06,0.21
127_segment_386.mp3,127_FlyingWarriors_11_12TuskSoldier,1.17,0.24
127_segment_293.mp3,127_FlyingWarriors_21_22CaveofChaos,0.53,0.05
127_segment_60.mp3,127_FlyingWarriors_11_12TuskSoldier,0.87,0.21
127_segment_649.mp3,127_FlyingWarriors_05_06HongKongCity,0.59,0.06
127_segment_433.mp3,127_FlyingWarriors_14_15FightingontheRing,0.1,0.05
127_segment_519.mp3,127_FlyingWarriors_06_07InfernalPalaces,0.27,0.09
127_segment_192.mp3,127_FlyingWarriors_14_15FightingontheRing,0.12,0.03
127_segment_297.mp3,127_FlyingWarriors_05_06HongKongCity,0.34,0.03
127_segment_251.mp3,127_FlyingWarriors_19_20PeacefulVillage,0.19,0.07
127_segment_677.mp3,127_FlyingWarriors_23_24Demon,1.22,0.33
127_segment_203.mp3,127_FlyingWarriors_15_16KungFu,0.73,0.34
127_segment_578.mp3,127_FlyingWarriors_11_12TuskSoldier,0.89,0.17
127_segment_212.mp3,127_FlyingWarriors_14_15FightingontheRing,0.16,0.07
127_segment_301.mp3,127_FlyingWarriors_01_02MainTheme,0.27,0.06
127_segment_4.mp3,127_FlyingWarriors_00_01TitleScreen,0.37,0.08
127_segment_204.mp3,127_FlyingWarriors_15_16KungFu,0.63,0.27
127_segment_216.mp3,127_FlyingWarriors_11_12TuskSoldier,1.06,0.19
127_segment_482.mp3,127_FlyingWarriors_21_22CaveofChaos,0.81,0.07
127_segment_202.mp3,127_FlyingWarriors_15_16KungFu,0.62,0.13
127_segment_49.mp3,127_FlyingWarriors_05_06HongKongCity,0.4,0.07
127_segment_45.mp3,127_FlyingWarriors_05_06HongKongCity,1.08,0.18
127_segment_658.mp3,127_FlyingWarriors_15_16KungFu,0.5,0.21
127_segment_279.mp3,127_FlyingWarriors_08_09CommandScreen,0.19,0.25
127_segment_368.mp3,127_FlyingWarriors_08_09CommandScreen,0.24,0.29
127_segment_130.mp3,127_FlyingWarriors_21_22CaveofChaos,0.89,0.05
127_segment_657.mp3,127_FlyingWarriors_15_16KungFu,0.88,0.39
127_segment_162.mp3,127_FlyingWarriors_11_12TuskSoldier,1.16,0.21
127_segment_568.mp3,127_FlyingWarriors_11_12TuskSoldier,1.1,0.27
127_segment_198.mp3,127_FlyingWarriors_11_12TuskSoldier,1.17,0.2
127_segment_458.mp3,127_FlyingWarriors_08_09CommandScreen,0.18,0.25
127_segment_651.mp3,127_FlyingWarriors_03_04HolyLove,0.81,0.13
127_segment_194.mp3,127_FlyingWarriors_15_16KungFu,0.64,0.29
127_segment_660.mp3,127_FlyingWarriors_15_16KungFu,0.75,0.23
127_segment_489.mp3,127_FlyingWarriors_21_22CaveofChaos,0.52,0.05
127_segment_107.mp3,127_FlyingWarriors_22_23OminousOccurance,0.75,0.15
127_segment_48.mp3,127_FlyingWarriors_05_06HongKongCity,0.58,0.11
127_segment_499.mp3,127_FlyingWarriors_21_22CaveofChaos,0.5,0.05
127_segment_390.mp3,127_FlyingWarriors_11_12TuskSoldier,1.25,0.22
127_segment_556.mp3,127_FlyingWarriors_11_12TuskSoldier,1.13,0.22
127_segment_277.mp3,127_FlyingWarriors_06_07InfernalPalaces,0.07,0.03
127_segment_177.mp3,127_FlyingWarriors_11_12TuskSoldier,0.35,0.06
127_segment_145.mp3,127_FlyingWarriors_11_12TuskSoldier,0.92,0.23
127_segment_593.mp3,127_FlyingWarriors_23_24Demon,1.49,0.33
127_segment_690.mp3,127_FlyingWarriors_23_24Demon,1.25,0.24
127_segment_246.mp3,127_FlyingWarriors_17_18JourneyinPeru,0.32,0.07
127_segment_435.mp3,127_FlyingWarriors_15_16KungFu,0.64,0.31
127_segment_387.mp3,127_FlyingWarriors_11_12TuskSoldier,0.81,0.18
127_segment_101.mp3,127_FlyingWarriors_14_15FightingontheRing,0.14,0.06
127_segment_71.mp3,127_FlyingWarriors_01_02MainTheme,0.2,0.05
127_segment_652.mp3,127_FlyingWarriors_24_25AngelsTears,0.59,0.13
127_segment_84.mp3,127_FlyingWarriors_14_15FightingontheRing,0.15,0.06
127_segment_696.mp3,127_FlyingWarriors_03_04HolyLove,0.73,0.16
127_segment_66.mp3,127_FlyingWarriors_01_02MainTheme,0.24,0.05
127_segment_134.mp3,127_FlyingWarriors_05_06HongKongCity,0.68,0.16
127_segment_423.mp3,127_FlyingWarriors_11_12TuskSoldier,0.83,0.17
127_segment_524.mp3,127_FlyingWarriors_11_12TuskSoldier,1.13,0.22
127_segment_273.mp3,127_FlyingWarriors_17_18JourneyinPeru,0.3,0.09
127_segment_357.mp3,127_FlyingWarriors_01_02MainTheme,0.22,0.06
127_segment_309.mp3,127_FlyingWarriors_23_24Demon,1.32,0.29
127_segment_221.mp3,127_FlyingWarriors_11_12TuskSoldier,0.99,0.17
127_segment_364.mp3,127_FlyingWarriors_11_12TuskSoldier,1.38,0.27
127_segment_615.mp3,127_FlyingWarriors_23_24Demon,1.16,0.24
127_segment_201.mp3,127_FlyingWarriors_11_12TuskSoldier,0.93,0.14
127_segment_625.mp3,127_FlyingWarriors_11_12TuskSoldier,0.87,0.16
127_segment_442.mp3,127_FlyingWarriors_11_12TuskSoldier,0.84,0.16
127_segment_533.mp3,127_FlyingWarriors_06_07InfernalPalaces,0.15,0.04
127_segment_99.mp3,127_FlyingWarriors_14_15FightingontheRing,0.17,0.07
127_segment_126.mp3,127_FlyingWarriors_07_08SacredPlaceStore,0.3,0.38
127_segment_135.mp3,127_FlyingWarriors_05_06HongKongCity,1.02,0.17
127_segment_388.mp3,127_FlyingWarriors_11_12TuskSoldier,1.12,0.24
127_segment_333.mp3,127_FlyingWarriors_23_24Demon,1.47,0.37
127_segment_164.mp3,127_FlyingWarriors_11_12TuskSoldier,0.94,0.18
127_segment_686.mp3,127_FlyingWarriors_23_24Demon,1.08,0.28
127_segment_384.mp3,127_FlyingWarriors_11_12TuskSoldier,1.18,0.21
127_segment_33.mp3,127_FlyingWarriors_11_12TuskSoldier,0.96,0.22
127_segment_642.mp3,127_FlyingWarriors_03_04HolyLove,0.48,0.1
127_segment_315.mp3,127_FlyingWarriors_23_24Demon,1.3,0.32
127_segment_359.mp3,127_FlyingWarriors_10_11TuskSoldierAppearance,0.33,0.28
127_segment_317.mp3,127_FlyingWarriors_23_24Demon,1.48,0.31
127_segment_623.mp3,127_FlyingWarriors_11_12TuskSoldier,1.3,0.21
127_segment_526.mp3,127_FlyingWarriors_11_12TuskSoldier,1.02,0.23
127_segment_248.mp3,127_FlyingWarriors_17_18JourneyinPeru,0.39,0.06
127_segment_35.mp3,127_FlyingWarriors_05_06HongKongCity,1.11,0.18
127_segment_514.mp3,127_FlyingWarriors_21_22CaveofChaos,0.72,0.05
127_segment_142.mp3,127_FlyingWarriors_11_12TuskSoldier,0.77,0.17
127_segment_457.mp3,127_FlyingWarriors_08_09CommandScreen,0.35,0.31
127_segment_577.mp3,127_FlyingWarriors_11_12TuskSoldier,0.93,0.22
127_segment_472.mp3,127_FlyingWarriors_21_22CaveofChaos,0.83,0.05
127_segment_224.mp3,127_FlyingWarriors_11_12TuskSoldier,1.07,0.23
127_segment_26.mp3,127_FlyingWarriors_08_09CommandScreen,0.28,0.32
127_segment_691.mp3,127_FlyingWarriors_23_24Demon,0.92,0.24
127_segment_225.mp3,127_FlyingWarriors_11_12TuskSoldier,1.01,0.21
127_segment_545.mp3,127_FlyingWarriors_11_12TuskSoldier,0.97,0.18
127_segment_567.mp3,127_FlyingWarriors_10_11TuskSoldierAppearance,0.27,0.22
127_segment_219.mp3,127_FlyingWarriors_11_12TuskSoldier,1.09,0.26
127_segment_506.mp3,127_FlyingWarriors_21_22CaveofChaos,0.61,0.06
127_segment_619.mp3,127_FlyingWarriors_23_24Demon,0.96,0.2
127_segment_230.mp3,127_FlyingWarriors_01_02MainTheme,0.23,0.07
127_segment_672.mp3,127_FlyingWarriors_23_24Demon,1.33,0.32
127_segment_674.mp3,127_FlyingWarriors_23_24Demon,1.02,0.24
127_segment_365.mp3,127_FlyingWarriors_11_12TuskSoldier,1.1,0.27
127_segment_406.mp3,127_FlyingWarriors_14_15FightingontheRing,0.13,0.05
127_segment_430.mp3,127_FlyingWarriors_14_15FightingontheRing,0.14,0.06
127_segment_402.mp3,127_FlyingWarriors_15_16KungFu,0.73,0.29
127_segment_16.mp3,127_FlyingWarriors_04_05TrainingintheShorinTemple,0.28,0.12
127_segment_551.mp3,127_FlyingWarriors_11_12TuskSoldier,0.99,0.15
127_segment_679.mp3,127_FlyingWarriors_23_24Demon,1.43,0.31
127_segment_485.mp3,127_FlyingWarriors_08_09CommandScreen,0.3,0.31
127_segment_222.mp3,127_FlyingWarriors_11_12TuskSoldier,1.31,0.24
127_segment_434.mp3,127_FlyingWarriors_10_11TuskSoldierAppearance,0.38,0.28
