sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
125_segment_363.mp3,125_FlyingDragon_TheSecretScroll_08_09TuskSoldier,0.24,0.14
125_segment_232.mp3,125_FlyingDragon_TheSecretScroll_07_08FightingTheme2,0.25,0.13
125_segment_255.mp3,125_FlyingDragon_TheSecretScroll_01_02TheJourney,0.1,0.11
125_segment_184.mp3,125_FlyingDragon_TheSecretScroll_05_06MainThemePlayerProfiles,0.19,0.04
125_segment_264.mp3,125_FlyingDragon_TheSecretScroll_07_08FightingTheme2,0.33,0.17
125_segment_64.mp3,125_FlyingDragon_TheSecretScroll_07_08FightingTheme2,0.42,0.17
125_segment_273.mp3,125_FlyingDragon_TheSecretScroll_07_08FightingTheme2,0.18,0.06
125_segment_90.mp3,125_FlyingDragon_TheSecretScroll_02_03Boss,0.05,0.14
125_segment_191.mp3,125_FlyingDragon_TheSecretScroll_08_09TuskSoldier,0.19,0.11
125_segment_265.mp3,125_FlyingDragon_TheSecretScroll_07_08FightingTheme2,0.07,0.03
125_segment_134.mp3,125_FlyingDragon_TheSecretScroll_06_07FightingTheme1,0.26,0.08
125_segment_356.mp3,125_FlyingDragon_TheSecretScroll_06_07FightingTheme1,0.2,0.06
125_segment_165.mp3,125_FlyingDragon_TheSecretScroll_05_06MainThemePlayerProfiles,0.38,0.11
125_segment_73.mp3,125_FlyingDragon_TheSecretScroll_07_08FightingTheme2,0.32,0.17
125_segment_96.mp3,125_FlyingDragon_TheSecretScroll_01_02TheJourney,0.09,0.1
125_segment_307.mp3,125_FlyingDragon_TheSecretScroll_08_09TuskSoldier,0.3,0.17
125_segment_330.mp3,125_FlyingDragon_TheSecretScroll_07_08FightingTheme2,0.35,0.16
125_segment_222.mp3,125_FlyingDragon_TheSecretScroll_01_02TheJourney,0.11,0.1
125_segment_251.mp3,125_FlyingDragon_TheSecretScroll_01_02TheJourney,0.18,0.07
125_segment_44.mp3,125_FlyingDragon_TheSecretScroll_08_09TuskSoldier,0.05,0.01
125_segment_136.mp3,125_FlyingDragon_TheSecretScroll_06_07FightingTheme1,0.22,0.08
125_segment_46.mp3,125_FlyingDragon_TheSecretScroll_05_06MainThemePlayerProfiles,0.36,0.1
125_segment_47.mp3,125_FlyingDragon_TheSecretScroll_05_06MainThemePlayerProfiles,0.45,0.15
125_segment_253.mp3,125_FlyingDragon_TheSecretScroll_01_02TheJourney,0.09,0.08
125_segment_247.mp3,125_FlyingDragon_TheSecretScroll_08_09TuskSoldier,0.17,0.14
125_segment_295.mp3,125_FlyingDragon_TheSecretScroll_06_07FightingTheme1,0.3,0.09
125_segment_274.mp3,125_FlyingDragon_TheSecretScroll_05_06MainThemePlayerProfiles,0.47,0.15
125_segment_283.mp3,125_FlyingDragon_TheSecretScroll_01_02TheJourney,0.13,0.06
125_segment_366.mp3,125_FlyingDragon_TheSecretScroll_02_03Boss,0.01,0.02
125_segment_312.mp3,125_FlyingDragon_TheSecretScroll_04_05Mandara,0.25,0.21
125_segment_168.mp3,125_FlyingDragon_TheSecretScroll_07_08FightingTheme2,0.11,0.07
125_segment_332.mp3,125_FlyingDragon_TheSecretScroll_05_06MainThemePlayerProfiles,0.42,0.14
125_segment_246.mp3,125_FlyingDragon_TheSecretScroll_08_09TuskSoldier,0.27,0.15
125_segment_304.mp3,125_FlyingDragon_TheSecretScroll_06_07FightingTheme1,0.21,0.07
125_segment_101.mp3,125_FlyingDragon_TheSecretScroll_05_06MainThemePlayerProfiles,0.4,0.13
125_segment_365.mp3,125_FlyingDragon_TheSecretScroll_02_03Boss,0.01,0.02
125_segment_65.mp3,125_FlyingDragon_TheSecretScroll_07_08FightingTheme2,0.28,0.15
125_segment_298.mp3,125_FlyingDragon_TheSecretScroll_05_06MainThemePlayerProfiles,0.39,0.14
125_segment_361.mp3,125_FlyingDragon_TheSecretScroll_08_09TuskSoldier,0.17,0.12
125_segment_294.mp3,125_FlyingDragon_TheSecretScroll_06_07FightingTheme1,0.23,0.07
125_segment_106.mp3,125_FlyingDragon_TheSecretScroll_07_08FightingTheme2,0.38,0.16
125_segment_345.mp3,125_FlyingDragon_TheSecretScroll_07_08FightingTheme2,0.33,0.15
125_segment_331.mp3,125_FlyingDragon_TheSecretScroll_07_08FightingTheme2,0.25,0.14
125_segment_210.mp3,125_FlyingDragon_TheSecretScroll_06_07FightingTheme1,0.25,0.08
125_segment_320.mp3,125_FlyingDragon_TheSecretScroll_01_02TheJourney,0.08,0.08
125_segment_213.mp3,125_FlyingDragon_TheSecretScroll_08_09TuskSoldier,0.23,0.15
125_segment_248.mp3,125_FlyingDragon_TheSecretScroll_08_09TuskSoldier,0.14,0.1
125_segment_338.mp3,125_FlyingDragon_TheSecretScroll_08_09TuskSoldier,0.24,0.17
125_segment_231.mp3,125_FlyingDragon_TheSecretScroll_07_08FightingTheme2,0.35,0.19
125_segment_95.mp3,125_FlyingDragon_TheSecretScroll_01_02TheJourney,0.09,0.1
125_segment_285.mp3,125_FlyingDragon_TheSecretScroll_02_03Boss,0.04,0.13
125_segment_289.mp3,125_FlyingDragon_TheSecretScroll_01_02TheJourney,0.08,0.06
125_segment_140.mp3,125_FlyingDragon_TheSecretScroll_06_07FightingTheme1,0.23,0.07
125_segment_40.mp3,125_FlyingDragon_TheSecretScroll_06_07FightingTheme1,0.22,0.09
125_segment_244.mp3,125_FlyingDragon_TheSecretScroll_07_08FightingTheme2,0.3,0.16
125_segment_130.mp3,125_FlyingDragon_TheSecretScroll_04_05Mandara,0.3,0.2
125_segment_250.mp3,125_FlyingDragon_TheSecretScroll_08_09TuskSoldier,0.03,0.01
125_segment_337.mp3,125_FlyingDragon_TheSecretScroll_08_09TuskSoldier,0.24,0.17
125_segment_245.mp3,125_FlyingDragon_TheSecretScroll_07_08FightingTheme2,0.21,0.1
125_segment_299.mp3,125_FlyingDragon_TheSecretScroll_06_07FightingTheme1,0.2,0.06
125_segment_190.mp3,125_FlyingDragon_TheSecretScroll_08_09TuskSoldier,0.18,0.12
125_segment_203.mp3,125_FlyingDragon_TheSecretScroll_06_07FightingTheme1,0.2,0.07
125_segment_278.mp3,125_FlyingDragon_TheSecretScroll_08_09TuskSoldier,0.25,0.2
125_segment_317.mp3,125_FlyingDragon_TheSecretScroll_01_02TheJourney,0.11,0.12
125_segment_13.mp3,125_FlyingDragon_TheSecretScroll_01_02TheJourney,0.07,0.08
125_segment_5.mp3,125_FlyingDragon_TheSecretScroll_08_09TuskSoldier,0.06,0.01
125_segment_195.mp3,125_FlyingDragon_TheSecretScroll_08_09TuskSoldier,0.19,0.13
125_segment_108.mp3,125_FlyingDragon_TheSecretScroll_07_08FightingTheme2,0.28,0.15
125_segment_196.mp3,125_FlyingDragon_TheSecretScroll_04_05Mandara,0.21,0.22
125_segment_225.mp3,125_FlyingDragon_TheSecretScroll_01_02TheJourney,0.08,0.09
125_segment_206.mp3,125_FlyingDragon_TheSecretScroll_06_07FightingTheme1,0.17,0.07
125_segment_252.mp3,125_FlyingDragon_TheSecretScroll_02_03Boss,0.05,0.15
125_segment_305.mp3,125_FlyingDragon_TheSecretScroll_06_07FightingTheme1,0.29,0.09
125_segment_110.mp3,125_FlyingDragon_TheSecretScroll_07_08FightingTheme2,0.29,0.15
125_segment_205.mp3,125_FlyingDragon_TheSecretScroll_05_06MainThemePlayerProfiles,0.39,0.11
125_segment_161.mp3,125_FlyingDragon_TheSecretScroll_01_02TheJourney,0.07,0.07
125_segment_162.mp3,125_FlyingDragon_TheSecretScroll_02_03Boss,0.02,0.06
125_segment_263.mp3,125_FlyingDragon_TheSecretScroll_07_08FightingTheme2,0.14,0.07
125_segment_353.mp3,125_FlyingDragon_TheSecretScroll_06_07FightingTheme1,0.23,0.07
125_segment_138.mp3,125_FlyingDragon_TheSecretScroll_05_06MainThemePlayerProfiles,0.35,0.12
125_segment_42.mp3,125_FlyingDragon_TheSecretScroll_06_07FightingTheme1,0.21,0.05
125_segment_166.mp3,125_FlyingDragon_TheSecretScroll_05_06MainThemePlayerProfiles,0.41,0.12
